time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
176.60474229999994,-16933.999999999905,0,0,-196.9619747042854,12,1200,20,-125,-51.96197470428541,-20
176.91296689999996,-16971.399999999907,0,0,-197.2523917206589,12,1200,20,-125,-52.2523917206589,-20
177.23575750000003,-17008.79999999991,0,0,-199.84244568491053,12,1200,20,-125,-54.84244568491053,-20
177.55758740000005,-17046.19999999991,0,0,-199.79958617683536,12,1200,20,-125,-54.79958617683535,-20
177.87796269999996,-17083.59999999991,0,0,-199.6717245241245,12,1200,20,-125,-54.671724524124514,-20
178.20014499999996,-17120.999999999913,0,0,-200.10058344698402,12,1200,20,-125,-55.100583446984025,-20
178.52200580000004,-17158.399999999914,0,0,-200.165975491642,12,1200,20,-125,-55.165975491642,-20
178.83719319999994,-17195.799999999916,0,0,-199.1400548402658,12,1200,20,-125,-54.1400548402658,-20
179.15756300000004,-17233.199999999917,0,0,-200.15005917505755,12,1200,20,-125,-55.15005917505754,-20
179.47940920000002,-17270.59999999992,0,0,-200.5245845315261,12,1200,20,-125,-55.52458453152609,-20
179.79985700000003,-17307.99999999992,0,0,-200.4031814392323,12,1200,20,-125,-55.403181439232284,-20
180.12196290000003,-17345.39999999992,0,0,-200.81032292879058,12,1200,20,-125,-55.81032292879058,-20
180.4448627,-17382.799999999923,0,0,-201.0686441250688,12,1200,20,-125,-56.06864412506879,-20
180.76797759999994,-17420.199999999924,0,0,-201.22683927663542,12,1200,20,-125,-56.22683927663542,-20
181.09443579999999,-17457.599999999926,0,0,-201.93071899236574,12,1200,20,-125,-56.93071899236573,-20
181.41550249999995,-17494.999999999927,0,0,-201.11057964533398,12,1200,20,-125,-56.110579645334,-20
181.7373862,-17532.39999999993,0,0,-201.37374551993173,12,1200,20,-125,-56.37374551993173,-20
182.05677910000003,-17569.79999999993,0,0,-201.05696722519008,12,1200,20,-125,-56.05696722519007,-20
182.3784811,-17607.19999999993,0,0,-201.58255622284048,12,1200,20,-125,-56.58255622284048,-20
182.70166090000004,-17644.599999999933,0,0,-201.9633483207388,12,1200,20,-125,-56.963348320738795,-20
183.02279349999998,-17681.999999999935,0,0,-201.72261448852066,12,1200,20,-125,-56.72261448852065,-20
183.33652890000002,-17719.399999999936,0,0,-200.5333619015293,12,1200,20,-125,-55.53336190152932,-20
183.65967299999994,-17756.799999999937,0,0,-202.31962355431963,12,1200,20,-125,-57.319623554319634,-20
183.98435679999994,-17794.19999999994,0,0,-202.71416882090512,12,1200,20,-125,-57.71416882090511,-20
184.3057667,-17831.59999999994,0,0,-202.25242402939813,12,1200,20,-125,-57.252424029398135,-20
184.62951170000002,-17868.99999999994,0,0,-202.78945368684742,12,1200,20,-125,-57.78945368684743,-20
184.95345189999995,-17906.399999999943,0,0,-202.94545110709842,12,1200,20,-125,-57.94545110709842,-20
185.2738324,-17943.799999999945,0,0,-202.42852495765268,12,1200,20,-125,-57.42852495765269,-20
185.59626410000004,-17981.199999999946,0,0,-202.9167940642427,12,1200,20,-125,-57.91679406424271,-20
185.92937790000002,-18018.599999999948,0,0,-204.9601508362291,12,1200,20,-125,-59.960150836229104,-20
186.2616638,-18055.99999999995,0,0,-204.9354045907515,12,1200,20,-125,-59.935404590751496,-20
186.59624639999998,-18093.39999999995,0,0,-205.47480115179985,12,1200,20,-125,-60.47480115179984,-20
186.91842739999998,-18130.799999999952,0,0,-203.3537448523718,12,1200,20,-125,-58.353744852371804,-20
187.24056860000002,-18168.199999999953,0,0,-203.46701704528328,12,1200,20,-125,-58.46701704528328,-20
187.55296259999994,-18205.599999999955,0,0,-201.81478433864083,12,1200,20,-125,-56.81478433864085,-20
187.87308869999998,-18242.999999999956,0,0,-203.3407407936896,12,1200,20,-125,-58.3407407936896,-20
188.1940335,-18280.399999999958,0,0,-203.60997649275942,12,1200,20,-125,-58.60997649275941,-20
188.51842859999994,-18317.79999999996,0,0,-204.36138369462233,12,1200,20,-125,-59.36138369462234,-20
188.840572,-18355.19999999996,0,0,-204.06982449178832,12,1200,20,-125,-59.06982449178834,-20
189.17444829999994,-18392.599999999962,0,0,-206.34609743456508,12,1200,20,-125,-61.34609743456507,-20
189.50716219999998,-18429.999999999964,0,0,-206.25695421966057,12,1200,20,-125,-61.25695421966057,-20
189.84108369999996,-18467.399999999965,0,0,-206.60417571915826,12,1200,20,-125,-61.60417571915826,-20
190.16313929999995,-18504.799999999967,0,0,-204.53552022198673,12,1200,20,-125,-59.53552022198672,-20
190.48547879999995,-18542.199999999968,0,0,-204.70855723274244,12,1200,20,-125,-59.70855723274243,-20
190.80869030000002,-18579.59999999997,0,0,-204.99096325352048,12,1200,20,-125,-59.99096325352048,-20
191.13287889999998,-18616.99999999997,0,0,-205.2935683435472,12,1200,20,-125,-60.29356834354721,-20
191.4553801,-18654.399999999972,0,0,-205.10035607832248,12,1200,20,-125,-60.100356078322484,-20
191.77766379999997,-18691.799999999974,0,0,-205.1803575345416,12,1200,20,-125,-60.18035753454161,-20
192.10072210000004,-18729.199999999975,0,0,-205.44582317114163,12,1200,20,-125,-60.44582317114162,-20
192.4249104,-18766.599999999977,0,0,-205.77849824504108,12,1200,20,-125,-60.77849824504107,-20
192.7711572,-18803.999999999978,0,0,-210.04350006620024,12,1200,20,-125,-65.04350006620022,-20
193.11159819999995,-18841.39999999998,0,0,-209.08018805358876,12,1200,20,-125,-64.08018805358877,-20
193.45142960000004,-18878.79999999998,0,0,-209.09254181800713,12,1200,20,-125,-64.09254181800715,-20
193.79551280000004,-18916.199999999983,0,0,-210.02312266581401,12,1200,20,-125,-65.023122665814,-20
194.11980590000002,-18953.599999999984,0,0,-206.40457414072512,12,1200,20,-125,-61.40457414072513,-20
194.44164759999995,-18990.999999999985,0,0,-206.06077279820386,12,1200,20,-125,-61.06077279820387,-20
194.76186769999998,-19028.399999999987,0,0,-205.87288029897798,12,1200,20,-125,-60.87288029897799,-20
195.0839186,-19065.79999999999,0,0,-206.34135692278636,12,1200,20,-125,-61.341356922786346,-20
195.40709180000005,-19103.19999999999,0,0,-206.6759893026113,12,1200,20,-125,-61.67598930261131,-20
195.71922950000004,-19140.59999999999,0,0,-204.6866588065599,12,1200,20,-125,-59.686658806559905,-20
196.03940319999998,-19177.999999999993,0,0,-206.3430396529695,12,1200,20,-125,-61.3430396529695,-20
196.3525563,-19215.399999999994,0,0,-205.11506109760836,12,1200,20,-125,-60.11506109760837,-20
196.67473660000002,-19252.799999999996,0,0,-206.9684810306622,12,1200,20,-125,-61.9684810306622,-20
196.99572559999996,-19290.199999999997,0,0,-206.859395083439,12,1200,20,-125,-61.85939508343902,-20
197.32107330000002,-19327.6,0,0,-207.8210619929618,12,1200,20,-125,-62.821061992961795,-20
197.64345989999998,-19365.0,0,0,-207.36987874381714,12,1200,20,-125,-62.36987874381715,-20
197.95959980000003,-19402.4,0,0,-206.2796097452439,12,1200,20,-125,-61.2796097452439,-20
198.28974829999999,-19439.800000000003,0,0,-209.11847028005826,12,1200,20,-125,-64.11847028005828,-20
198.61459569999994,-19477.200000000004,0,0,-208.21043127631555,12,1200,20,-125,-63.210431276315546,-20
198.93787130000004,-19514.600000000006,0,0,-208.02548764789861,12,1200,20,-125,-63.025487647898615,-20
199.26416620000003,-19552.000000000007,0,0,-208.73616164858527,12,1200,20,-125,-63.73616164858528,-20
199.59323049999995,-19589.40000000001,0,0,-209.4001869064163,12,1200,20,-125,-64.4001869064163,-20
199.9084641,-19626.80000000001,0,0,-206.81131947010158,12,1200,20,-125,-61.811319470101566,-20
200.2272906,-19664.20000000001,0,0,-207.63506000530418,12,1200,20,-125,-62.635060005304176,-20
200.54850329999994,-19701.600000000013,0,0,-208.22397447560016,12,1200,20,-125,-63.22397447560015,-20
200.86911019999997,-19739.000000000015,0,0,-208.2246424480187,12,1200,20,-125,-63.224642448018706,-20
201.18903270000004,-19776.400000000016,0,0,-208.20932772984045,12,1200,20,-125,-63.20932772984046,-20
201.50707700000004,-19813.800000000017,0,0,-207.9571871768351,12,1200,20,-125,-62.9571871768351,-20
201.82596519999998,-19851.20000000002,0,0,-208.24350221228656,12,1200,20,-125,-63.243502212286565,-20
202.14605190000003,-19888.60000000002,0,0,-208.60090715030867,12,1200,20,-125,-63.60090715030866,-20
202.45734120000003,-19926.000000000022,0,0,-206.9692947672587,12,1200,20,-125,-61.96929476725869,-20
202.77168060000002,-19963.400000000023,0,0,-207.6940502595539,12,1200,20,-125,-62.694050259553904,-20
203.09157239999996,-20000.800000000025,0,0,-208.92109931451984,12,1200,20,-125,-63.92109931451983,-20
203.40368870000003,-20038.200000000026,0,0,-207.4841226264441,12,1200,20,-125,-62.484122626444105,-20
203.7159595,-20075.600000000028,0,0,-207.63184203299983,12,1200,20,-125,-62.63184203299981,-20
204.0291133,-20113.00000000003,0,0,-207.92606398096353,12,1200,20,-125,-62.926063980963534,-20
204.3472751,-20150.40000000003,0,0,-209.05137903722078,12,1200,20,-125,-64.0513790372208,-20
204.65837389999996,-20187.800000000032,0,0,-207.74582801850542,12,1200,20,-125,-62.74582801850543,-20
205.01178050000004,-20225.200000000033,0,0,-216.41110456950798,12,1200,20,-125,-71.411104569508,-20
205.33223700000002,-20262.600000000035,0,0,-209.8728933494348,12,1200,20,-125,-64.8728933494348,-20
205.6523375,-20300.000000000036,0,0,-209.92054265239292,12,1200,20,-125,-64.92054265239292,-20
205.97645770000003,-20337.400000000038,0,0,-210.8570110225271,12,1200,20,-125,-65.85701102252709,-20
206.28992490000002,-20374.80000000004,0,0,-208.80969664602353,12,1200,20,-125,-63.80969664602352,-20
206.6150601,-20412.20000000004,0,0,-211.30644695674005,12,1200,20,-125,-66.30644695674005,-20
206.92854370000003,-20449.600000000042,0,0,-209.04752077903544,12,1200,20,-125,-64.04752077903545,-20
207.2490429,-20487.000000000044,0,0,-210.6007376989271,12,1200,20,-125,-65.60073769892712,-20
207.56928669999996,-20524.400000000045,0,0,-210.66823284186788,12,1200,20,-125,-65.66823284186788,-20
207.88534109999995,-20561.800000000047,0,0,-209.9273713922908,12,1200,20,-125,-64.92737139229081,-20
208.20716339999996,-20599.200000000048,0,0,-211.23263839630792,12,1200,20,-125,-66.23263839630792,-20
208.53129689999997,-20636.60000000005,0,0,-211.82952084081222,12,1200,20,-125,-66.82952084081224,-20
208.85542359999994,-20674.00000000005,0,0,-211.94934220930185,12,1200,20,-125,-66.94934220930185,-20
209.1768659,-20711.400000000052,0,0,-211.51509075668292,12,1200,20,-125,-66.51509075668291,-20
209.49831549999993,-20748.800000000054,0,0,-211.63682347405646,12,1200,20,-125,-66.63682347405646,-20
209.8228535,-20786.200000000055,0,0,-212.39842909385038,12,1200,20,-125,-67.3984290938504,-20
210.14419359999994,-20823.600000000057,0,0,-211.85448640917343,12,1200,20,-125,-66.85448640917342,-20
210.4940069,-20861.00000000006,0,0,-217.90913736515316,12,1200,20,-125,-72.90913736515316,-20
210.8174922,-20898.40000000006,0,0,-212.54276012781784,12,1200,20,-125,-67.54276012781784,-20
211.13731920000004,-20935.80000000006,0,0,-211.8985333612581,12,1200,20,-125,-66.89853336125812,-20
211.45110059999996,-20973.200000000063,0,0,-210.75132340819175,12,1200,20,-125,-65.75132340819175,-20
211.7764679,-21010.600000000064,0,0,-213.3007781917911,12,1200,20,-125,-68.30077819179108,-20
212.17615489999997,-21048.000000000065,0,0,-229.05137822095148,12,1200,20,-125,-84.05137822095148,-20
212.48936450000002,-21085.400000000067,0,0,-210.982926748225,12,1200,20,-125,-65.982926748225,-20
212.81142789999996,-21122.80000000007,0,0,-212.96858194274571,12,1200,20,-125,-67.96858194274571,-20
213.1316367,-21160.20000000007,0,0,-212.69694339559578,12,1200,20,-125,-67.69694339559578,-20
213.45400279999996,-21197.60000000007,0,0,-213.27359389599576,12,1200,20,-125,-68.27359389599577,-20
213.7749399,-21235.000000000073,0,0,-213.09097789056568,12,1200,20,-125,-68.09097789056568,-20
214.09628700000002,-21272.400000000074,0,0,-213.29814853579052,12,1200,20,-125,-68.29814853579052,-20
214.41942999999998,-21309.800000000076,0,0,-213.8006992156576,12,1200,20,-125,-68.8006992156576,-20
214.73521620000002,-21347.200000000077,0,0,-212.3524596108834,12,1200,20,-125,-67.35245961088337,-20
215.0503455,-21384.60000000008,0,0,-212.33021105258464,12,1200,20,-125,-67.33021105258464,-20
215.3725086,-21422.00000000008,0,0,-213.95353472484146,12,1200,20,-125,-68.95353472484145,-20
215.6968721,-21459.40000000008,0,0,-214.54580488654628,12,1200,20,-125,-69.54580488654628,-20
216.0190263,-21496.800000000083,0,0,-214.19260117253975,12,1200,20,-125,-69.19260117253975,-20
216.3441777,-21534.200000000084,0,0,-214.95794940869803,12,1200,20,-125,-69.95794940869801,-20
216.66325060000003,-21571.600000000086,0,0,-213.76946300680044,12,1200,20,-125,-68.76946300680044,-20
216.98670069999997,-21609.000000000087,0,0,-214.8338468820936,12,1200,20,-125,-69.83384688209362,-20
217.30668029999998,-21646.40000000009,0,0,-214.20422789153235,12,1200,20,-125,-69.20422789153237,-20
217.62770759999995,-21683.80000000009,0,0,-214.55088551433445,12,1200,20,-125,-69.55088551433445,-20
217.93915239999995,-21721.20000000009,0,0,-212.59130766367502,12,1200,20,-125,-67.59130766367502,-20
218.26168739999997,-21758.600000000093,0,0,-215.11878640657147,12,1200,20,-125,-70.11878640657149,-20
218.5877933,-21796.000000000095,0,0,-216.01706010152287,12,1200,20,-125,-71.01706010152289,-20
218.90622000000002,-21833.400000000096,0,0,-214.4638292670207,12,1200,20,-125,-69.46382926702071,-20
219.2273707,-21870.800000000097,0,0,-215.17817205621316,12,1200,20,-125,-70.17817205621317,-20
219.54858029999997,-21908.2000000001,0,0,-215.3111753334021,12,1200,20,-125,-70.31117533340212,-20
219.8736551,-21945.6000000001,0,0,-216.27882626180974,12,1200,20,-125,-71.27882626180974,-20
220.22058539999995,-21983.000000000102,0,0,-221.20081181938647,12,1200,20,-125,-76.20081181938647,-20
220.54121930000002,-22020.400000000103,0,0,-215.54490871752947,12,1200,20,-125,-70.54490871752947,-20
220.8622717,-22057.800000000105,0,0,-215.75705942943281,12,1200,20,-125,-70.75705942943281,-20
221.17545319999994,-22095.200000000106,0,0,-214.13951378986812,12,1200,20,-125,-69.13951378986812,-20
221.49784470000003,-22132.600000000108,0,0,-216.29333385911008,12,1200,20,-125,-71.29333385911008,-20
221.82075519999995,-22170.00000000011,0,0,-216.52887352687543,12,1200,20,-125,-71.52887352687542,-20
222.1351656,-22207.40000000011,0,0,-214.76358036667347,12,1200,20,-125,-69.76358036667347,-20
222.45734839999994,-22244.800000000112,0,0,-216.60867125111545,12,1200,20,-125,-71.60867125111545,-20
222.7804799,-22282.200000000114,0,0,-216.94038144256007,12,1200,20,-125,-71.94038144256005,-20
223.12840469999998,-22319.600000000115,0,0,-222.59036165853888,12,1200,20,-125,-77.59036165853888,-20
223.4519823,-22357.000000000116,0,0,-217.28173496057036,12,1200,20,-125,-72.28173496057038,-20
223.7728967,-22394.400000000118,0,0,-216.80684334095963,12,1200,20,-125,-71.80684334095963,-20
224.09403849999995,-22431.80000000012,0,0,-216.97783271581076,12,1200,20,-125,-71.97783271581076,-20
224.4123983,-22469.20000000012,0,0,-216.4733668394511,12,1200,20,-125,-71.47336683945112,-20
224.73629850000003,-22506.600000000122,0,0,-217.8383530151075,12,1200,20,-125,-72.8383530151075,-20
225.05629459999994,-22544.000000000124,0,0,-217.08008145321384,12,1200,20,-125,-72.08008145321385,-20
225.38021050000003,-22581.400000000125,0,0,-218.08417270841682,12,1200,20,-125,-73.08417270841683,-20
225.70459049999994,-22618.800000000127,0,0,-218.3102043188872,12,1200,20,-125,-73.31020431888722,-20
226.02474249999995,-22656.200000000128,0,0,-217.47440893960672,12,1200,20,-125,-72.47440893960672,-20
226.34563680000002,-22693.60000000013,0,0,-217.76246157008254,12,1200,20,-125,-72.76246157008254,-20
226.66678359999997,-22731.00000000013,0,0,-217.93982459560618,12,1200,20,-125,-72.93982459560617,-20
226.98221840000002,-22768.400000000132,0,0,-216.76047063581098,12,1200,20,-125,-71.76047063581099,-20
227.30135319999994,-22805.800000000134,0,0,-217.7215659501798,12,1200,20,-125,-72.7215659501798,-20
227.62557139999996,-22843.200000000135,0,0,-219.00118299733697,12,1200,20,-125,-74.00118299733698,-20
227.94468090000004,-22880.600000000137,0,0,-217.95449471972364,12,1200,20,-125,-72.95449471972364,-20
228.26534669999995,-22918.00000000014,0,0,-218.43022347818916,12,1200,20,-125,-73.43022347818916,-20
228.58725079999994,-22955.40000000014,0,0,-218.83417764316815,12,1200,20,-125,-73.83417764316815,-20
228.91035140000002,-22992.80000000014,0,0,-219.22945488276298,12,1200,20,-125,-74.22945488276298,-20
229.22378080000004,-23030.200000000143,0,0,-217.12480632090063,12,1200,20,-125,-72.12480632090062,-20
229.54691050000002,-23067.600000000144,0,0,-219.4778413612313,12,1200,20,-125,-74.47784136123128,-20
229.86691939999997,-23105.000000000146,0,0,-218.87821461912324,12,1200,20,-125,-73.87821461912326,-20
230.18919739999995,-23142.400000000147,0,0,-219.52259782389436,12,1200,20,-125,-74.52259782389436,-20
230.50616210000004,-23179.80000000015,0,0,-218.41251107054308,12,1200,20,-125,-73.41251107054306,-20
230.8272609,-23217.20000000015,0,0,-219.49010505591582,12,1200,20,-125,-74.49010505591583,-20
231.14963159999996,-23254.60000000015,0,0,-219.90573341887088,12,1200,20,-125,-74.90573341887088,-20
231.47973589999998,-23292.000000000153,0,0,-221.8261639878825,12,1200,20,-125,-76.8261639878825,-20
231.80364230000004,-23329.400000000154,0,0,-220.50484912189268,12,1200,20,-125,-75.50484912189268,-20
232.12681330000004,-23366.800000000156,0,0,-220.4542881881224,12,1200,20,-125,-75.45428818812242,-20
232.44094190000004,-23404.200000000157,0,0,-218.4605436917842,12,1200,20,-125,-73.46054369178422,-20
232.7586253,-23441.60000000016,0,0,-219.41066503658328,12,1200,20,-125,-74.41066503658327,-20
233.07953579999997,-23479.00000000016,0,0,-220.28656596875422,12,1200,20,-125,-75.28656596875422,-20
233.3988271,-23516.40000000016,0,0,-220.02611173758618,12,1200,20,-125,-75.02611173758619,-20
233.72571880000004,-23553.800000000163,0,0,-221.93428842259635,12,1200,20,-125,-76.93428842259635,-20
234.04505809999995,-23591.200000000164,0,0,-220.2762564297492,12,1200,20,-125,-75.2762564297492,-20
234.38611529999997,-23628.600000000166,0,0,-225.52326379570326,12,1200,20,-125,-80.52326379570326,-20
234.70824839999995,-23666.000000000167,0,0,-221.17578049281448,12,1200,20,-125,-76.17578049281448,-20
235.02866479999994,-23703.40000000017,0,0,-220.88966302755892,12,1200,20,-125,-75.88966302755894,-20
235.3517784,-23740.80000000017,0,0,-221.6493312417394,12,1200,20,-125,-76.6493312417394,-20
235.67562470000001,-23778.20000000017,0,0,-221.9442615843836,12,1200,20,-125,-76.94426158438361,-20
235.99774380000002,-23815.600000000173,0,0,-221.65436004402406,12,1200,20,-125,-76.65436004402406,-20
236.31573120000002,-23853.000000000175,0,0,-220.7900708150404,12,1200,20,-125,-75.79007081504041,-20
236.63884909999996,-23890.400000000176,0,0,-222.13373567000883,12,1200,20,-125,-77.13373567000882,-20
236.959762,-23927.800000000178,0,0,-221.72738610997374,12,1200,20,-125,-76.72738610997375,-20
237.28207149999997,-23965.20000000018,0,0,-222.18184435317283,12,1200,20,-125,-77.18184435317285,-20
237.6028687,-24002.60000000018,0,0,-221.93967958668787,12,1200,20,-125,-76.93967958668787,-20
237.92677209999994,-24040.000000000182,0,0,-222.8058073593502,12,1200,20,-125,-77.80580735935021,-20
238.26709520000003,-24077.400000000183,0,0,-226.87731359149154,12,1200,20,-125,-81.87731359149153,-20
238.58405250000004,-24114.800000000185,0,0,-221.37434790165835,12,1200,20,-125,-76.37434790165835,-20
238.90810989999994,-24152.200000000186,0,0,-223.2063925638048,12,1200,20,-125,-78.20639256380481,-20
239.22521179999995,-24189.600000000188,0,0,-221.64638308323137,12,1200,20,-125,-76.64638308323137,-20
239.53746519999999,-24227.00000000019,0,0,-220.5912397692155,12,1200,20,-125,-75.59123976921549,-20
239.8576063,-24264.40000000019,0,0,-222.62045061801706,12,1200,20,-125,-77.62045061801706,-20
240.1757237,-24301.800000000192,0,0,-222.24876629502796,12,1200,20,-125,-77.24876629502798,-20
240.49889720000004,-24339.200000000194,0,0,-223.59741100201558,12,1200,20,-125,-78.59741100201558,-20
240.82266239999996,-24376.600000000195,0,0,-223.8624035850604,12,1200,20,-125,-78.86240358506042,-20
241.14354499999996,-24414.000000000196,0,0,-223.28027285256815,12,1200,20,-125,-78.28027285256815,-20
241.46466489999995,-24451.400000000198,0,0,-223.45826174191512,12,1200,20,-125,-78.45826174191511,-20
241.77797860000004,-24488.8000000002,0,0,-221.66817563983352,12,1200,20,-125,-76.66817563983354,-20
242.10040320000002,-24526.2000000002,0,0,-224.0182087791464,12,1200,20,-125,-79.0182087791464,-20
242.4252657,-24563.600000000202,0,0,-224.7371756960517,12,1200,20,-125,-79.73717569605171,-20
242.7424143,-24601.000000000204,0,0,-222.96242023283094,12,1200,20,-125,-77.96242023283095,-20
243.0638882,-24638.400000000205,0,0,-224.14590969234592,12,1200,20,-125,-79.14590969234594,-20
243.38702700000005,-24675.800000000207,0,0,-224.6766569884128,12,1200,20,-125,-79.67665698841279,-20
243.7004685,-24713.200000000208,0,0,-222.40281115298683,12,1200,20,-125,-77.40281115298681,-20
244.02106069999996,-24750.60000000021,0,0,-224.28854224571813,12,1200,20,-125,-79.28854224571812,-20
244.34517509999995,-24788.00000000021,0,0,-225.2808680122962,12,1200,20,-125,-80.28086801229621,-20
244.66728170000005,-24825.400000000212,0,0,-224.90401787563815,12,1200,20,-125,-79.90401787563816,-20
244.98165409999996,-24862.800000000214,0,0,-223.10299336329274,12,1200,20,-125,-78.10299336329274,-20
245.3029353,-24900.200000000215,0,0,-224.9395817113953,12,1200,20,-125,-79.93958171139532,-20
245.62505129999994,-24937.600000000217,0,0,-225.26776385709525,12,1200,20,-125,-80.26776385709525,-20
245.9414155,-24975.00000000022,0,0,-223.95279877882325,12,1200,20,-125,-78.95279877882325,-20
246.26421720000002,-25012.40000000022,0,0,-225.6800884256707,12,1200,20,-125,-80.6800884256707,-20
246.58910199999997,-25049.80000000022,0,0,-226.3222391050196,12,1200,20,-125,-81.32223910501962,-20
246.90309180000003,-25087.200000000223,0,0,-223.71253294742158,12,1200,20,-125,-78.71253294742158,-20
247.22717459999996,-25124.600000000224,0,0,-226.36390361737944,12,1200,20,-125,-81.36390361737945,-20
247.54543229999996,-25162.000000000226,0,0,-225.0204882174179,12,1200,20,-125,-80.0204882174179,-20
247.86519489999995,-25199.400000000227,0,0,-225.51846095109948,12,1200,20,-125,-80.51846095109948,-20
248.23221080000002,-25236.80000000023,0,0,-237.55443660078964,12,1200,20,-125,-92.55443660078964,-20
248.55407899999994,-25274.20000000023,0,0,-226.2894231832409,12,1200,20,-125,-81.2894231832409,-20
248.87953439999995,-25311.60000000023,0,0,-227.31710879800562,12,1200,20,-125,-82.31710879800563,-20
249.20067520000003,-25349.000000000233,0,0,-226.34592799463277,12,1200,20,-125,-81.34592799463277,-20
249.52543680000002,-25386.400000000234,0,0,-227.38454833454392,12,1200,20,-125,-82.38454833454392,-20
249.83883910000003,-25423.800000000236,0,0,-224.62016765095237,12,1200,20,-125,-79.62016765095237,-20
250.1620036,-25461.200000000237,0,0,-227.22112784397342,12,1200,20,-125,-82.2211278439734,-20
250.48478770000003,-25498.60000000024,0,0,-227.2450658273722,12,1200,20,-125,-82.2450658273722,-20
250.8076775,-25536.00000000024,0,0,-227.3927588667362,12,1200,20,-125,-82.39275886673617,-20
251.12205439999997,-25573.40000000024,0,0,-225.33807359734124,12,1200,20,-125,-80.33807359734125,-20
251.4452759,-25610.800000000243,0,0,-227.7191694325797,12,1200,20,-125,-82.71916943257969,-20
251.7691084,-25648.200000000244,0,0,-227.99665051833188,12,1200,20,-125,-82.99665051833189,-20
252.08383650000002,-25685.600000000246,0,0,-225.7809466315897,12,1200,20,-125,-80.78094663158969,-20
252.40776550000004,-25723.000000000247,0,0,-228.2636818776198,12,1200,20,-125,-83.2636818776198,-20
252.72982469999994,-25760.40000000025,0,0,-227.90351301728845,12,1200,20,-125,-82.90351301728846,-20
253.05021170000003,-25797.80000000025,0,0,-227.59288504819818,12,1200,20,-125,-82.59288504819817,-20
253.37211610000003,-25835.20000000025,0,0,-228.10444935674553,12,1200,20,-125,-83.10444935674552,-20
253.69819760000001,-25872.600000000253,0,0,-229.30478485824335,12,1200,20,-125,-84.30478485824337,-20
254.0605966,-25910.000000000255,0,0,-238.82981220880475,12,1200,20,-125,-93.82981220880477,-20
254.37280029999994,-25947.400000000256,0,0,-225.95036069442685,12,1200,20,-125,-80.95036069442685,-20
254.69301330000002,-25984.800000000258,0,0,-228.14682772373274,12,1200,20,-125,-83.14682772373274,-20
255.00747940000002,-26022.20000000026,0,0,-226.77219224535838,12,1200,20,-125,-81.7721922453584,-20
255.32829450000003,-26059.60000000026,0,0,-228.54313930628268,12,1200,20,-125,-83.54313930628268,-20
255.64713720000003,-26097.000000000262,0,0,-228.14875576481143,12,1200,20,-125,-83.14875576481144,-20
255.96535,-26134.400000000263,0,0,-228.10350014033992,12,1200,20,-125,-83.1035001403399,-20
256.28748190000005,-26171.800000000265,0,0,-229.24747786870634,12,1200,20,-125,-84.24747786870634,-20
256.60664,-26209.200000000266,0,0,-228.5891021108384,12,1200,20,-125,-83.58910211083841,-20
256.9436837,-26246.600000000268,0,0,-233.39948451862972,12,1200,20,-125,-88.3994845186297,-20
257.25511679999994,-26284.00000000027,0,0,-226.79883794611703,12,1200,20,-125,-81.79883794611702,-20
257.57931179999997,-26321.40000000027,0,0,-230.27203819394913,12,1200,20,-125,-85.27203819394914,-20
257.8974315,-26358.800000000272,0,0,-228.79304702987622,12,1200,20,-125,-83.79304702987623,-20
258.2125616,-26396.200000000274,0,0,-228.12344205824002,12,1200,20,-125,-83.12344205824003,-20
258.53200169999997,-26433.600000000275,0,0,-229.3797829045716,12,1200,20,-125,-84.37978290457161,-20
258.8538984,-26471.000000000276,0,0,-230.14908070314988,12,1200,20,-125,-85.14908070314988,-20
259.1832642,-26508.400000000278,0,0,-232.24801224989557,12,1200,20,-125,-87.24801224989557,-20
259.5063376,-26545.80000000028,0,0,-230.70200381998214,12,1200,20,-125,-85.70200381998214,-20
259.83153769999996,-26583.20000000028,0,0,-231.38778049250072,12,1200,20,-125,-86.38778049250071,-20
260.15443050000005,-26620.600000000282,0,0,-230.89561969164532,12,1200,20,-125,-85.89561969164531,-20
260.46817500000003,-26658.000000000284,0,0,-228.57933851884727,12,1200,20,-125,-83.57933851884727,-20
260.7910148,-26695.400000000285,0,0,-231.12300485483092,12,1200,20,-125,-86.12300485483094,-20
261.1112007,-26732.800000000287,0,0,-230.53478144061012,12,1200,20,-125,-85.53478144061013,-20
261.4245431,-26770.200000000288,0,0,-228.82379206615053,12,1200,20,-125,-83.82379206615055,-20
261.7465169,-26807.60000000029,0,0,-231.25323923632948,12,1200,20,-125,-86.25323923632949,-20
262.06060759999997,-26845.00000000029,0,0,-229.25891338387214,12,1200,20,-125,-84.25891338387214,-20
262.3761047,-26882.400000000292,0,0,-229.75419438207672,12,1200,20,-125,-84.75419438207672,-20
262.69585509999996,-26919.800000000294,0,0,-231.01637478271397,12,1200,20,-125,-86.01637478271398,-20
263.01664179999995,-26957.200000000295,0,0,-231.41512510748433,12,1200,20,-125,-86.41512510748433,-20
