time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
167.1238298000003,11.099999999999993,0,0,125.03368421537196,12,1200,20,125,0.03368421537196171,0.0
167.42719220000026,11.099999999999993,0,0,125.03367322637193,12,1200,20,125,0.03367322637193552,0.0
167.7304849000002,11.099999999999993,0,0,125.03366548967193,12,1200,20,125,0.033665489671937526,0.0
168.03405310000016,11.099999999999993,0,0,125.03369607017191,12,1200,20,125,0.03369607017191686,0.0
168.3370888000004,11.099999999999993,0,0,125.03363696267199,12,1200,20,125,0.03363696267199546,0.0
168.63945490000015,11.099999999999993,0,0,125.03356263707201,12,1200,20,125,0.033562637072002764,0.0
168.9421198,11.099999999999993,0,0,125.03359580387199,12,1200,20,125,0.033595803871987295,0.0
169.2447073000003,11.099999999999993,0,0,125.03358721247204,12,1200,20,125,0.0335872124720439,0.0
169.54789700000038,11.099999999999993,0,0,125.03365405667196,12,1200,20,125,0.0336540566719633,0.0
169.85171660000015,11.099999999999993,0,0,125.03372397557187,12,1200,20,125,0.0337239755718711,0.0
170.15462920000027,11.099999999999993,0,0,125.033623298572,12,1200,20,125,0.033623298571994656,0.0
170.45787199999995,11.099999999999993,0,0,125.03365995077192,12,1200,20,125,0.03365995077191448,0.0
170.76077310000028,11.099999999999993,0,0,125.03362202207202,12,1200,20,125,0.033622022072017865,0.0
171.0642952000003,11.099999999999993,0,0,125.03369095307193,12,1200,20,125,0.03369095307192521,0.0
171.3673632,11.099999999999993,0,0,125.03364054797193,12,1200,20,125,0.0336405479719342,0.0
171.66987830000016,11.099999999999993,0,0,125.03357917607204,12,1200,20,125,0.03357917607203556,0.0
171.97194930000023,11.099999999999993,0,0,125.03352988097207,12,1200,20,125,0.033529880972066065,0.0
172.2749404000001,11.099999999999993,0,0,125.03363201207196,12,1200,20,125,0.03363201207195908,0.0
172.57816840000032,11.099999999999993,0,0,125.03365830797198,12,1200,20,125,0.03365830797197552,0.0
172.8811323,11.099999999999993,0,0,125.03362899287194,12,1200,20,125,0.03362899287193894,0.0
173.1840470000002,11.099999999999993,0,0,125.033623531672,12,1200,20,125,0.03362353167200271,0.0
173.48786020000034,11.099999999999993,0,0,125.03372326517191,12,1200,20,125,0.03372326517191386,0.0
173.79137050000008,11.099999999999993,0,0,125.0336896432719,12,1200,20,125,0.033689643271896795,0.0
174.09414060000017,11.099999999999993,0,0,125.03360748107201,12,1200,20,125,0.033607481072003606,0.0
174.39658710000003,11.099999999999993,0,0,125.033571561472,12,1200,20,125,0.03357156147200813,0.0
174.69987440000023,11.099999999999993,0,0,125.03366489027196,12,1200,20,125,0.0336648902719673,0.0
175.00162790000013,11.099999999999993,0,0,125.03349463847208,12,1200,20,125,0.033494638472077155,0.0
175.30427080000027,11.099999999999993,0,0,125.03359336187202,12,1200,20,125,0.03359336187202073,0.0
175.60735490000025,11.099999999999993,0,0,125.03364233507196,12,1200,20,125,0.03364233507196227,0.0
175.91004380000004,11.099999999999993,0,0,125.03359846787198,12,1200,20,125,0.03359846787197835,0.0
176.21282800000017,11.099999999999993,0,0,125.033609046172,12,1200,20,125,0.03360904617200718,0.0
176.5165218000002,11.099999999999993,0,0,125.03371001177192,12,1200,20,125,0.03371001177191042,0.0
176.82003120000036,11.099999999999993,0,0,125.03368954337195,12,1200,20,125,0.033689543371943825,0.0
177.12357050000037,11.099999999999993,0,0,125.03369286227192,12,1200,20,125,0.03369286227192384,0.0
177.42626420000033,11.099999999999993,0,0,125.033599000672,12,1200,20,125,0.033599000671996754,0.0
177.72981560000017,11.099999999999993,0,0,125.0336942053719,12,1200,20,125,0.03369420537190292,0.0
178.03227800000013,11.099999999999993,0,0,125.03357332637202,12,1200,20,125,0.033573326372018604,0.0
178.33546090000027,11.099999999999993,0,0,125.03365330187196,12,1200,20,125,0.03365330187197088,0.0
178.6386550000002,11.099999999999993,0,0,125.03365454507194,12,1200,20,125,0.03365454507194651,0.0
178.94142910000028,11.099999999999993,0,0,125.033607925072,12,1200,20,125,0.033607925072002116,0.0
179.24412530000018,11.099999999999993,0,0,125.03359927817199,12,1200,20,125,0.03359927817198951,0.0
179.54751110000007,11.099999999999993,0,0,125.03367582377193,12,1200,20,125,0.033675823771924275,0.0
179.84965850000026,11.099999999999993,0,0,125.03353836137207,12,1200,20,125,0.033538361372072924,0.0
180.1529329,11.099999999999993,0,0,125.03366345837192,12,1200,20,125,0.03366345837191784,0.0
180.45512340000005,11.099999999999993,0,0,125.03354314547205,12,1200,20,125,0.033543145472053074,0.0
180.75749020000012,11.099999999999993,0,0,125.03356271477205,12,1200,20,125,0.0335627147720391,0.0
181.06031150000035,11.099999999999993,0,0,125.03361316427201,12,1200,20,125,0.03361316427201481,0.0
181.36295150000024,11.099999999999993,0,0,125.03359303997199,12,1200,20,125,0.03359303997199279,0.0
181.6653437,11.099999999999993,0,0,125.033565534172,12,1200,20,125,0.03356553417200187,0.0
181.96787440000026,11.099999999999993,0,0,125.03358090767205,12,1200,20,125,0.03358090767204489,0.0
182.2702218000004,11.099999999999993,0,0,125.03356056137204,12,1200,20,125,0.03356056137204885,0.0
182.57358820000036,11.099999999999993,0,0,125.03367367037194,12,1200,20,125,0.03367367037193402,0.0
182.8757566000004,11.099999999999993,0,0,125.03354069237206,12,1200,20,125,0.033540692372052476,0.0
183.17854390000002,11.099999999999993,0,0,125.03360939027195,12,1200,20,125,0.03360939027195176,0.0
183.48182080000015,11.099999999999993,0,0,125.03366373587195,12,1200,20,125,0.03366373587196108,0.0
183.7849959,11.099999999999993,0,0,125.03365243607195,12,1200,20,125,0.03365243607194098,0.0
184.0885328000004,11.099999999999993,0,0,125.03369259587197,12,1200,20,125,0.033692595871965124,0.0
184.3915909000002,11.099999999999993,0,0,125.03363944907194,12,1200,20,125,0.03363944907194673,0.0
184.69438310000032,11.099999999999993,0,0,125.033609934172,12,1200,20,125,0.0336099341720042,0.0
184.9972154000002,11.099999999999993,0,0,125.03361438527197,12,1200,20,125,0.03361438527197285,0.0
185.2995216000004,11.099999999999993,0,0,125.03355598817205,12,1200,20,125,0.03355598817205916,0.0
185.60229240000035,11.099999999999993,0,0,125.03360755877199,12,1200,20,125,0.03360755877198946,0.0
185.9051770000001,11.099999999999993,0,0,125.03362019057195,12,1200,20,125,0.03362019057195461,0.0
186.20772820000002,11.099999999999993,0,0,125.033583183172,12,1200,20,125,0.0335831831720057,0.0
186.51080249999995,11.099999999999993,0,0,125.03364124727196,12,1200,20,125,0.03364124727195836,0.0
186.81362480000007,11.099999999999993,0,0,125.033613275272,12,1200,20,125,0.033613275272001815,0.0
187.11613250000028,11.099999999999993,0,0,125.03357835467204,12,1200,20,125,0.033578354672040844,0.0
187.41866610000034,11.099999999999993,0,0,125.03358122957202,12,1200,20,125,0.03358122957202235,0.0
187.72202560000005,11.099999999999993,0,0,125.03367290447191,12,1200,20,125,0.03367290447190758,0.0
188.0248729,11.099999999999993,0,0,125.03361605027197,12,1200,20,125,0.03361605027197988,0.0
188.3268376000001,11.099999999999993,0,0,125.03351808167209,12,1200,20,125,0.03351808167207919,0.0
188.62925440000026,11.099999999999993,0,0,125.03356826477204,12,1200,20,125,0.0335682647720457,0.0
188.93217619999996,11.099999999999993,0,0,125.03362431977195,12,1200,20,125,0.03362431977194579,0.0
189.2350348,11.099999999999993,0,0,125.03361730457199,12,1200,20,125,0.03361730457198955,0.0
189.53783390000035,11.099999999999993,0,0,125.03361070007203,12,1200,20,125,0.03361070007203065,0.0
189.84096090000003,11.099999999999993,0,0,125.03364709697192,12,1200,20,125,0.033647096971924834,0.0
190.1422867000001,11.099999999999993,0,0,125.03344716377214,12,1200,20,125,0.033447163772136884,0.0
190.4441597,11.099999999999993,0,0,125.03350790297206,12,1200,20,125,0.03350790297206416,0.0
190.74565840000014,11.099999999999993,0,0,125.03346635567213,12,1200,20,125,0.033466355672126705,0.0
191.0486533000003,11.099999999999993,0,0,125.03363243387199,12,1200,20,125,0.03363243387199048,0.0
191.3509264000004,11.099999999999993,0,0,125.03355231407205,12,1200,20,125,0.033552314072050046,0.0
191.6530544000002,11.099999999999993,0,0,125.03353620797203,12,1200,20,125,0.0335362079720322,0.0
191.95585720000008,11.099999999999993,0,0,125.03361111077197,12,1200,20,125,0.03361111077197753,0.0
192.25873010000032,11.099999999999993,0,0,125.03361889187201,12,1200,20,125,0.03361889187201072,0.0
192.56068070000038,11.099999999999993,0,0,125.03351651657208,12,1200,20,125,0.03351651657207561,0.0
192.8630078000001,11.099999999999993,0,0,125.033558308072,12,1200,20,125,0.033558308072004675,0.0
193.16622830000006,11.099999999999993,0,0,125.03365747547194,12,1200,20,125,0.033657475471946766,0.0
193.46913760000007,11.099999999999993,0,0,125.03362293227198,12,1200,20,125,0.033622932271982,0.0
193.77142380000032,11.099999999999993,0,0,125.03355376817207,12,1200,20,125,0.033553768172066616,0.0
194.07316720000017,11.099999999999993,0,0,125.03349351737207,12,1200,20,125,0.03349351737207209,0.0
194.37423790000003,11.099999999999993,0,0,125.03341884767214,12,1200,20,125,0.03341884767213481,0.0
194.67627089999996,11.099999999999993,0,0,125.03352566297205,12,1200,20,125,0.033525662972055,0.0
194.97931749999998,11.099999999999993,0,0,125.03363817257197,12,1200,20,125,0.033638172571969945,0.0
195.2822527000003,11.099999999999993,0,0,125.03362580717202,12,1200,20,125,0.033625807172013994,0.0
195.58517400000028,11.099999999999993,0,0,125.03362426427198,12,1200,20,125,0.03362426427197753,0.0
195.88762840000027,11.099999999999993,0,0,125.03357243837202,12,1200,20,125,0.03357243837202159,0.0
196.19067880000011,11.099999999999993,0,0,125.03363859437195,12,1200,20,125,0.03363859437195087,0.0
196.49354059999996,11.099999999999993,0,0,125.03361765977196,12,1200,20,125,0.03361765977196816,0.0
196.7962735000001,11.099999999999993,0,0,125.03360335187202,12,1200,20,125,0.033603351872012424,0.0
197.09972289999996,11.099999999999993,0,0,125.03368288337191,12,1200,20,125,0.0336828833719157,0.0
197.4020005000002,11.099999999999993,0,0,125.03355281357207,12,1200,20,125,0.0335528135720673,0.0
197.70426080000016,11.099999999999993,0,0,125.03355089327204,12,1200,20,125,0.03355089327203463,0.0
198.0063623000001,11.099999999999993,0,0,125.03353326647205,12,1200,20,125,0.03353326647204839,0.0
198.30881369999997,11.099999999999993,0,0,125.03357210537202,12,1200,20,125,0.03357210537201009,0.0
198.6115149000002,11.099999999999993,0,0,125.03359983317202,12,1200,20,125,0.0335998331720255,0.0
198.91524460000028,11.099999999999993,0,0,125.0337139966719,12,1200,20,125,0.033713996671913445,0.0
199.21826290000035,11.099999999999993,0,0,125.03363503127198,12,1200,20,125,0.03363503127197923,0.0
199.51926520000006,11.099999999999993,0,0,125.03341125527213,12,1200,20,125,0.03341125527212497,0.0
199.82089740000038,11.099999999999993,0,0,125.03348117417214,12,1200,20,125,0.033481174172133726,0.0
200.12220969999998,11.099999999999993,0,0,125.03344566527208,12,1200,20,125,0.033445665272085125,0.0
200.42372360000036,11.099999999999993,0,0,125.03346804287216,12,1200,20,125,0.03346804287215132,0.0
200.7262654000001,11.099999999999993,0,0,125.03358213977198,12,1200,20,125,0.033582139771986486,0.0
201.02799700000014,11.099999999999993,0,0,125.0334922075721,12,1200,20,125,0.033492207572094146,0.0
201.3305137000002,11.099999999999993,0,0,125.03357935367202,12,1200,20,125,0.033579353672024866,0.0
201.63278549999995,11.099999999999993,0,0,125.03355216977201,12,1200,20,125,0.03355216977201141,0.0
201.93546670000023,11.099999999999993,0,0,125.03359761317203,12,1200,20,125,0.033597613172032956,0.0
202.2394846000002,11.099999999999993,0,0,125.03374598687188,12,1200,20,125,0.033745986871874155,0.0
202.54244050000034,11.099999999999993,0,0,125.033628104872,12,1200,20,125,0.033628104871992394,0.0
202.8451556,11.099999999999993,0,0,125.03360137607196,12,1200,20,125,0.03360137607196101,0.0
203.1479958,11.099999999999993,0,0,125.03361526217199,12,1200,20,125,0.03361526217198631,0.0
203.4502776000004,11.099999999999993,0,0,125.03355327977208,12,1200,20,125,0.0335532797720834,0.0
203.75375590000021,11.099999999999993,0,0,125.0336860912719,12,1200,20,125,0.03368609127190872,0.0
204.05686839999998,11.099999999999993,0,0,125.03364548747194,12,1200,20,125,0.03364548747193654,0.0
204.3603075000001,11.099999999999993,0,0,125.03368174007194,12,1200,20,125,0.03368174007194353,0.0
204.6634492000003,11.099999999999993,0,0,125.03364872867198,12,1200,20,125,0.03364872867198118,0.0
204.9669482000004,11.099999999999993,0,0,125.03368838897194,12,1200,20,125,0.0336883889719376,0.0
205.27058390000002,11.099999999999993,0,0,125.03370356267187,12,1200,20,125,0.033703562671872765,0.0
205.5740893000002,11.099999999999993,0,0,125.03368909937194,12,1200,20,125,0.03368909937194531,0.0
205.87726800000019,11.099999999999993,0,0,125.03365283567196,12,1200,20,125,0.033652835671954776,0.0
206.1804164,11.099999999999993,0,0,125.03364947237193,12,1200,20,125,0.03364947237193957,0.0
206.48286440000038,11.099999999999993,0,0,125.03357172797206,12,1200,20,125,0.033571727972064355,0.0
206.7852710000002,11.099999999999993,0,0,125.033567132572,12,1200,20,125,0.033567132572006594,0.0
207.0888487000002,11.099999999999993,0,0,125.03369712467192,12,1200,20,125,0.033697124671919626,0.0
207.39112710000018,11.099999999999993,0,0,125.03355290237204,12,1200,20,125,0.033552902372036716,0.0
207.6941264000002,11.099999999999993,0,0,125.03363292227198,12,1200,20,125,0.033632922271973696,0.0
207.99711109999998,11.099999999999993,0,0,125.03363130167195,12,1200,20,125,0.03363130167195137,0.0
208.30058860000008,11.099999999999993,0,0,125.03368600247194,12,1200,20,125,0.03368600247193931,0.0
208.60357030000023,11.099999999999993,0,0,125.03363096867199,12,1200,20,125,0.03363096867199035,0.0
208.9069018,11.099999999999993,0,0,125.03366979647191,12,1200,20,125,0.03366979647191801,0.0
209.20998700000018,11.099999999999993,0,0,125.03364245717198,12,1200,20,125,0.033642457171983324,0.0
209.51315939999995,11.099999999999993,0,0,125.03365213637193,12,1200,20,125,0.033652136371930624,0.0
209.81615839999995,11.099999999999993,0,0,125.03363288897198,12,1200,20,125,0.03363288897197255,0.0
210.11894240000038,11.099999999999993,0,0,125.03360902397203,12,1200,20,125,0.03360902397204006,0.0
210.42233239999996,11.099999999999993,0,0,125.0336762899719,12,1200,20,125,0.03367628997188989,0.0
210.72610970000005,11.099999999999993,0,0,125.03371928027191,12,1200,20,125,0.03371928027191084,0.0
211.02888060000032,11.099999999999993,0,0,125.03360756987202,12,1200,20,125,0.03360756987202349,0.0
211.33224400000017,11.099999999999993,0,0,125.03367333737192,12,1200,20,125,0.033673337371922525,0.0
211.63521590000028,11.099999999999993,0,0,125.03362988087198,12,1200,20,125,0.033629880871986435,0.0
211.93810970000004,11.099999999999993,0,0,125.03362121177196,12,1200,20,125,0.03362121177195623,0.0
212.23985230000017,11.099999999999993,0,0,125.0334934285721,12,1200,20,125,0.03349342857210267,0.0
212.54393370000025,11.099999999999993,0,0,125.03375303537189,12,1200,20,125,0.03375303537188204,0.0
